0.40099665582389032,0.25718033557178377,0.46582746641817446,0.42701597069475627,metal
0.50324014635210768,0.077725786557550358,0.62479745719074586,0.2529452056307398,country
0.025119380490107,0.31476006813242757,-0.8652767335084558,0.25578381380074527,metal
0.051456670337310106,0.112594709947726,0.514480415223312,0.21712956295006156,metal
-0.030559375618469619,0.42126593182841593,-1.4844661692000227,0.24603220183383434,jazz
0.083162910600378545,0.1048417095757386,0.16343628790721723,0.38327571341709099,metal
0.35952176759244692,0.26796796992775612,0.82411506679723157,0.31614947751527311,jazz
0.47100614536763097,0.16573017209311433,0.45858537119108295,0.3440869185850296,country
0.12461750034253696,0.52757601268672794,-0.092458030290473198,0.18754768921332449,jazz
0.56191292963021233,0.30371791608747578,-0.68696516532061358,0.20471883841472049,country
0.20161474482261654,0.29978268105017913,-0.38345398031952982,0.17332258362913228,country
0.3210459811528526,0.27977367503964601,-0.34129085003000448,0.16999020826251351,jazz
0.25222395323228064,0.17469702605869569,0.44172647108619312,0.20245667527473024,country
0.29659137618682718,0.12880552890733599,0.13262750741153304,0.26722719201980694,metal
0.10334468357192515,0.38600544276288745,-0.52236509299562761,0.32440778974416201,jazz
0.74991753738727984,0.19484308005560233,0.83906620931250164,0.46737166196148577,jazz
0.25559350245357987,0.22289876069463752,1.226694178529576,0.26687221973439718,jazz
0.076839931188121324,0.22661863461049003,0.39789799899688266,0.41980142021578204,hiphop
0.16125119887952338,0.40713041094817631,-1.7240428315911036,0.16615637970188801,jazz
0.34614506315367483,0.042465297492021853,0.84224465319495523,0.51632668264125436,metal
0.42200051761147667,0.074299586898212505,0.4102567821331834,0.39011530748320206,metal
0.5113493928214391,0.18818646357460306,0.64644960324081713,0.36614008588986396,metal
0.39819038968024806,0.33196937956418743,0.52291694437275982,0.2962082117151007,jazz
0.21640726888901293,0.21295299254067387,-0.21808950178789116,0.16297475900072367,jazz
0.3001486864340121,0.47831705072733327,1.822674909279324,0.50913579755413296,hiphop
0.20994727467408231,0.099105272431818631,0.50908015654509942,0.21291009872672348,metal
0.30761345586854694,0.3184995203320477,-0.2086819302506934,0.25331931518826839,country
0.2237756204994443,0.27158995242477046,-0.0072474871209451909,0.18785147733351173,country
0.33021074906500081,0.17704642011081309,-0.049342118616062962,0.2193389888044581,country
0.14400255760964989,0.2203731620886113,0.95603162694735111,0.42403416315275516,metal
0.30615703926235283,0.087358302171231667,0.42847129978031051,0.38235508737193913,metal
0.32653164788210637,0.22505237190907845,-0.095913473705726823,0.20016439587729412,jazz
0.40370142952110782,0.14873622178279852,0.35778643122139481,0.2200072737041045,country
0.42760797527644007,0.034712297120034465,1.0071991739861774,0.50695451038188277,metal
0.14401270685429235,0.11615795759343736,-0.35638030105460439,0.26577447418526651,metal
0.6202101908565455,0.16813830099653462,0.28925415130004434,0.37941125494135763,jazz
-0.058622037054892183,0.29269534232629169,0.00090811424445405532,0.46069252971546232,country
0.30907494709706224,0.24318186267791764,0.49369022514544614,0.40205945818531308,jazz
0.65143941662141791,0.11482663429723751,0.46169841576522441,0.31571266497275252,hiphop
0.55998457314814332,0.10662333339859428,0.29367781887815081,0.49505806062531343,hiphop
-0.00014716404731579611,0.3301681774575641,-0.8346503568738276,0.16272732905074766,jazz
0.51939266920059468,0.15934765158486205,0.76696918740843101,0.32836914602571782,country
0.21867562506660435,0.080995359946747086,0.87976590394238818,0.3794937182548182,jazz
0.32515642523305194,0.21555690428177066,0.15466143696980225,0.1809734473707843,jazz
0.23182904612324226,0.22340779607259628,1.1436187659103316,0.2812899843994478,jazz
0.27645527481617177,0.38731718777531965,-0.53300132289240654,0.23981568740482984,country
0.14910762766481103,0.21175871723084752,0.90656164534308592,0.35355450526699345,hiphop
0.12403899339791637,0.089825165925954936,-0.084147895570470227,0.32222931404724808,metal
0.21152040759366478,0.42786381345811231,-0.29246485594776539,0.15245031236102974,jazz
0.17494760452453326,0.10098478767351254,0.49761031340687278,0.30962655533600669,hiphop
0.60988333443283471,0.12163987704837795,0.50023675428143144,0.4023015405328324,jazz
0.33156059860244891,0.10035828259294791,0.85820792062764939,0.35991859974591422,hiphop
0.38309338827457773,0.37660786655441786,-0.62615140466290231,0.26249848532426956,jazz
0.039049218761893642,0.093329678720363379,0.17173504053789132,0.39958568648009724,hiphop
0.24144038079965893,0.34630068328210356,-0.10940018251495745,0.10152924089729634,jazz
0.19644370467727931,0.25815924976016602,0.069383229345390762,0.25114839540899925,jazz
-0.061164422837830308,0.19734910037786088,0.94630934032736369,0.38493452772265924,country
0.20882578314108971,0.21473461636352958,0.41021410799044372,0.23328950341534718,jazz
0.19765146478973294,0.26798754821152376,-0.099143099963963546,0.20370850412240277,hiphop
0.64676061484124048,0.10584020204788849,0.25388963805268888,0.26184413680384078,country
0.12599272299159131,0.24224210505707069,-0.0069508397504688792,0.22031339711468112,jazz
0.19378460258095292,0.1277287233001155,0.27526366130014401,0.59259580546028756,metal
0.10756676934319159,0.20426023454783954,0.54798589885011839,0.30274823404607659,jazz
0.29852988191353852,0.45059420091234803,0.18513587564067907,0.19266605810180704,jazz
0.15978463302868684,0.13444407463241773,1.3654980349274106,0.37339471318380213,hiphop
0.16436194236243967,0.074084225776768403,0.84458148356983465,0.39346065039084899,country
0.21023652814639265,0.13493353172660885,0.36951575456850289,0.22129063339586874,country
0.34766744985004483,0.13244708968811794,0.0054569035707151469,0.27831274757446162,hiphop
0.16928940063635758,0.31879319458856242,-0.0085204480240932638,0.27794212785179262,jazz
0.21985801206745184,0.25369540106114297,0.52200751354793617,0.35373621993167753,country
0.58195768779908552,0.11925132642872527,0.87720670230689479,0.25390299944614697,metal
0.083822611502138905,0.27979325332341365,-0.55598712008101192,0.25685517271034342,jazz
0.34883968760624995,0.29966521134757329,-0.14993413094504546,0.21633309970451864,country
0.1348986851653565,0.25954930790766884,-0.54039041115158548,0.24046711325406386,country
0.38968024804753898,0.10895314916694404,1.0131817298486232,0.31248602898257044,jazz
0.3368432804388532,0.085948665739961252,1.1929828944127305,0.38968511364689395,metal
0.32697821464637489,0.28049807153904888,0.23375114926786078,0.12793427373587182,jazz
0.27036065340837001,0.22562014213834014,-0.066500741851686446,0.39283608113095114,hiphop
0.49297418539625187,0.21851322513068505,-0.35153001722227506,0.24035151464067894,country
0.36232295911376794,0.27403723789572609,0.12610929667631249,0.28405067249150001,jazz
0.55084517834760149,0.0471053507449537,0.98452321843683543,0.31947205133183854,metal
0.53373862650272241,0.22360357891027272,-0.41504465250606892,0.20849767749892956,jazz
0.12902734713968908,0.12735673590853025,0.48953069801807231,0.40104884467694213,metal
0.60819855982218518,0.19840632770131369,1.0128390105389853,0.27542063273970874,jazz
0.47971419727086811,0.067466765863304426,0.81751519027116959,0.40974991485790346,metal
0.19806758382007417,0.22724513969105467,0.58161389445954603,0.43048316423498023,hiphop
0.15620702429221706,0.4964661197799401,-1.0933201569730904,0.20233277858551771,jazz
0.4590706336680892,0.1547859114670008,0.32388217255805013,0.19072459061947067,country
0.51640879127570927,0.23325567280772166,-0.014492829015834634,0.30476756334676602,jazz
0.14255629024809821,0.27527066977308767,-0.4236999227362982,0.29217207684723256,country
-0.056368904744264418,0.079526988664173709,0.72064407437752331,0.4321529837128319,hiphop
0.16425537529369375,0.12651486970652154,0.50276360576527801,0.36778535367878445,jazz
0.47898852627893168,0.10337333829316522,0.46503703792311046,0.37801607409477761,hiphop
0.15466941372888315,0.15494253773714198,0.81853822341678473,0.36348814043943567,jazz
0.050868014148046994,0.18078587231043328,1.4824588891929316,0.22580137426878286,jazz
0.55464607046620551,0.25986256044795114,0.51535362080654812,0.3471536508696148,country
0.22288756159322842,0.050277032715312177,0.73471638612658163,0.3645162074909068,metal
0.65966030478181659,0.36977504551950979,0.80734125385339828,0.19679837869472697,jazz
0.11160109408857243,0.17763376862384242,1.0313215492474612,0.3430519425370977,metal
0.11896437107668263,0.0820525872701999,0.45633082921171264,0.37106148337744888,metal
0.15823687322071051,0.059008947275681824,1.5608273249009375,0.54237321870677124,hiphop
0.24031381464434506,0.23967734988350919,-0.030248732442148742,0.33958490337975544,country
0.20575563663674329,0.086398966266617083,1.1036058222279839,0.54718700301101075,metal
0.488960159140156,0.10149382305147131,1.0864225245915378,0.35689803567324874,jazz
0.17444014229240984,0.11625584901227558,0.28954966269544319,0.27211078414508,metal
0.22519651474938976,0.21698611899680872,0.43369968796825442,0.42784624133159715,hiphop
0.32160418960818832,0.085243847524326025,1.1369162790602225,0.41853086715864801,hiphop
0.15112732734866205,0.18689429684593847,-0.023121408651728938,0.3393404150650981,jazz
0.18550281895269943,0.19723163067525501,0.47083671114230125,0.31134721397234932,country
0.13758316037328921,0.17504943516651328,0.67704328547156534,0.50122380644018238,metal
0.40998381195479522,0.27125712160072046,0.58718591928808528,0.19202798587026079,hiphop
0.46840793873915931,0.2010689742937134,-0.50783105573325193,0.40758133729100804,jazz
0.59815588224846361,0.22005990954832896,0.34880959369854647,0.29250017071571749,country
0.5148864045793391,0.38220725571196434,-0.67194003436476168,0.2471025932238233,country
0.65170329698212204,0.052234861092076673,0.74149962283804427,0.3949026627139044,hiphop
0.40071247697390117,0.07022730387454236,1.2152209560072746,0.47802380135837569,metal
0.70324623589889323,0.44213638232472546,-1.242606532501618,0.13067196812738388,jazz
0.36054176667901489,0.15016543649783662,-0.025000139475330189,0.4657625993574358,jazz
0.11670108952141231,0.34355972355463327,-0.17931290963785546,0.14243939893235175,country
0.16076403513668494,0.18826477670967362,0.54607945908564126,0.33790899199370672,hiphop
0.37233518895356216,0.15181001233431879,1.0996316774275861,0.30705952914479323,jazz
0.13206704591010812,0.091215224073457724,0.21877855373224195,0.35725866238907722,metal
0.14915329926570214,0.090255888168843126,0.75179400697664533,0.2327475223150621,country
0.35782684373715484,0.14963682283611018,0.93921232654146536,0.37648670688191999,metal
0.11870049071597844,0.1502045930653719,0.45767737666205921,0.29687277187936573,jazz
0.82091657828366116,0.16109011884018248,1.3998778426082339,0.52282935679455611,metal
0.17842879543689955,0.3264678818254792,-0.63909238743809593,0.20272970963759773,jazz
0.39907844858646385,0.28087005893063416,-0.55920532591439065,0.25650874310334854,country
0.26269289908098586,0.35330970887092039,-0.23317858411592809,0.20890975830818587,country
0.04612831690001469,0.13332811245766196,0.81622966687709908,0.34245410561812806,hiphop
0.34703819668221186,0.14198171388296102,0.70664756035815723,0.3714917371495684,jazz
0.32330418808580169,0.10881610118057052,0.5583244882127425,0.23022611965465758,hiphop
0.21801084954252273,0.28521643792705131,1.2113687539964353,0.28107439592923872,country
0.3687423563501287,0.078136930516670922,0.72942758500064597,0.42086719436756409,metal
0.45973540919217082,0.21475419464729723,0.40751020415135752,0.24121587483646709,jazz
0.1383798760777229,0.27662157135305521,0.16589075387646296,0.22139605697961773,country
0.16826432692746837,0.47643753548563939,1.8303362357519268,0.31484365878140219,jazz
0.75314499718358463,0.087789024414119857,0.58093945498217092,0.37704131799832691,metal
0.11344318199118028,0.11972120523914874,0.044034850841985079,0.21848056237549474,country
0.11880705778472435,0.11171368717818198,0.20840233506427591,0.26996183499508758,metal
0.28332631343912223,0.44573878653797211,-0.45849126087804282,0.18510775220578737,jazz
0.16290552575624556,0.31656127023905084,-0.55454069106382797,0.21444784865174452,country
0.39389218457416303,0.10372574740098284,0.31713560173003646,0.31897948680908905,metal
0.35305669875519513,0.070501399847289384,0.71713678852932938,0.39788653679295233,metal
0.11408765902597694,0.11799831626759599,0.43341758248374523,0.36086347737841518,hiphop
0.16803089430069165,0.36619221959003079,-1.1662449357664284,0.16253671620353879,country
0.038648323598516138,0.25324510053448712,-0.070266547134690618,0.35217702084572039,jazz
0.49961179139242556,0.075258922802827116,1.0345450833561058,0.39119342822692033,hiphop
0.20132041672798501,0.37917262172797933,-0.67900947629187269,0.19368871143695285,jazz
0.5504798055404726,0.030737905515202543,0.84960861387730491,0.41644641708452129,metal
0.31700150716282932,0.24635354464827611,1.1717576986414318,0.43079478591224873,jazz
0.26646334346566247,0.062024002975899141,0.72965736967261485,0.32968942770495585,metal
0.45248377389512778,0.31920433854768299,0.026399262674911442,0.2439554456499862,country
0.48027748034852502,0.070090255888168848,0.72356041920478431,0.47520544166885215,metal
0.78069512176556255,0.17845605654208349,0.65219471638957005,0.33921540404293427,jazz
0.35518804013011324,0.19220001174697024,0.27016582801007571,0.23073598019180486,jazz
0.2452818698968329,0.076159523856138792,0.81054498824711441,0.31652998943533811,metal
0.60029737286802431,0.1249290287213423,0.26266408872740271,0.3614253392217856,hiphop
0.26577826945229599,0.066527008242457469,1.3579258733015009,0.48261772623376997,hiphop
0.44883004582383951,0.058636959884096562,0.81089134545669861,0.50401319799579192,metal
-0.08945036765638717,0.27554476574583475,-0.084951523159442918,0.32993986892917154,hiphop
0.37436503788205555,0.14037629461401413,1.2462101652022215,0.62926894997037131,metal
0.06941575873215633,0.36429312606456921,-0.034539855651040161,0.18338096360704642,jazz
0.11358527141617485,0.088004385535563959,0.39475010986108233,0.34684172382670914,metal
0.6315722702337877,0.070188147307007065,0.47174037741347752,0.32976466065389853,metal
0.58114574822768816,0.54200520782348227,-0.72810882306447255,0.15736373827369546,jazz
0.47323390456665254,0.14096364312704349,1.0327326783378066,0.37791459117224585,hiphop
0.60492035380266818,0.12334318773616305,0.45950513067185655,0.40949593121983296,hiphop
0.38958890484575676,0.58950212424378878,-0.57957037670846057,0.20981269926575938,jazz
0.27152274191993253,0.37690154081093258,-0.45342745243500759,0.17833600937813696,jazz
0.32793731826508804,0.43945415744855809,-1.1394826565767378,0.19002282737804185,country
0.53869145788824657,0.23948156704583276,0.38173675865168888,0.25260740395380998,country
0.47897837703428914,0.061534545881708015,0.85569987556900662,0.4438038758800335,metal
0.29146093302005993,0.23464573095522445,0.33218323320046889,0.20553421328420021,country
0.16111925869917126,0.16404643968909685,0.80695067617254579,0.38015521515549711,jazz
0.12674884171745515,0.19515633259588466,0.25997378769927926,0.36060893788043363,metal
0.56857590873799213,0.31288055289073363,0.17609426304670928,0.24627103827104449,country
0.13289420934846921,0.39401296082385417,-0.34521588890061861,0.13711835131052863,country
0.50083984999416409,0.26426767429567122,-0.13668991128021105,0.22290515441032019,jazz
0.23009859991170153,0.18601327407639445,1.537102033808522,0.39619545063751815,hiphop
0.29618033177880732,0.16580848522818489,-0.29608423518122429,0.26928549931830698,hiphop
0.32203045788317197,0.084793546997670194,1.2874199452477948,0.31883754208751325,hiphop
0.22940845127601375,0.091959198856628233,0.50673826394865829,0.44123549177721955,hiphop
0.22519144012706852,0.070207725590774719,0.68481937964306483,0.42409341997153283,jazz
0.11013452823773587,0.1354817236721029,-0.20269368475195393,0.44491161223808845,hiphop
0.31636210475035387,0.098811598175303966,0.12348930083848358,0.27185190393093367,jazz
0.45971003608056465,0.10264894179376237,0.53626642916378309,0.35562733329194318,country
0.26223110844975361,0.25289269142666954,0.90084497912808625,0.18095978401624879,country
0.63691584753804686,0.2709634473442058,0.72643413896611098,0.34601944482985547,country
0.60284990789560478,0.15226031286097461,1.0361246492054099,0.34290356483837525,hiphop
0.45605630800927638,0.07794114767899446,0.38901477467119128,0.30422931384569035,hiphop
0.57400575462171222,0.054564676860426424,0.382500497169313,0.34249735404623199,hiphop
0.38587428130661366,0.44270415255398715,-0.91837635200460921,0.15624099818497608,jazz
0.35462475705245633,0.12132662450809563,0.89980460594151879,0.27704891502465251,metal
0.16465119583474994,0.29345889539322983,0.34107069617924807,0.31053928032735356,jazz
0.42831842240141271,0.14346966344930204,1.0491788907213715,0.26546732577957766,metal
0.26232752627385703,0.16013078293556784,0.79051971746411731,0.37156166610574215,hiphop
0.41899126657498509,0.34103412494860702,1.187026237049597,0.052124503468138912,jazz
0.042510111184975066,0.35695126965170232,-0.088147083418524563,0.16763968188817444,country
0.24268366326836122,0.062885447461675514,0.77028642701356398,0.45929986443429055,metal
0.40998381195479522,0.11322121502829063,0.39903655605432042,0.20465584671557702,country
0.087410369483251205,0.099496838107171526,1.1561761797835106,0.26545958529358116,jazz
0.043834587610817051,0.63588307848933967,-0.92970585572735431,0.15577156693182007,jazz
0.23453889444278106,0.10858116177535879,0.96279869974093335,0.28550552946449731,jazz
0.39770830055973089,0.23398006930712453,-0.24363439632592671,0.19031156297527449,country
0.27317706879665477,0.28693932689860407,0.80877351935265673,0.18683557305492915,jazz
0.57036725041738767,0.14378291598958437,0.036777212999493457,0.33324767949699102,hiphop
0.25013320883593237,0.31258687863421891,0.91449872483581207,0.44506179247196886,jazz
0.18982132254806933,0.23313820310511579,0.35848136453707063,0.38928148459077394,jazz
0.42988648069867391,0.077471268868570975,0.35676211996511575,0.30320580997676494,hiphop
0.57878604884831442,0.074926091978777143,1.1272541255339832,0.54774576410482967,metal
0.51491177769094543,0.1214440942107015,0.25586172063327284,0.25497998904124058,metal
0.41786977504199246,0.08573330461851715,0.39985984623969556,0.3356483171976466,metal
0.33214418016939085,0.085028486402881923,0.72641767862020745,0.35241709568218765,jazz
0.13336614922434395,0.1662392074710731,0.95497414235469047,0.24371944585737057,metal
0.18089506188501916,0.079507410380406054,-0.17780177256770702,0.29484307179415586,metal
0.47251330819703735,0.60350059713765491,0.058809998115819599,0.24197070272573024,jazz
0.31152598967821815,0.15214284315836873,0.44073421894978504,0.17558505280004236,jazz
0.22009144469422862,0.49112124831137305,0.46177167226392213,0.0053145998985311797,jazz
0.37493847020435495,0.11850735164555476,1.429420536727561,0.51164276613626236,hiphop
0.11861422213651748,0.068719776024433701,0.65850574605763079,0.38296070492825401,metal
0.22062935466027936,0.10740646474930007,0.8481295771679882,0.30160802392368086,metal
0.34678954018847141,0.070148990739471784,1.0103559266131497,0.39594406777106794,hiphop
0.14815867329074028,0.26276014644556256,0.70458055253870422,0.19221990348360821,jazz
0.51459715110702886,0.12984317794702119,1.1160383787434034,0.44782024188682629,country
0.56851501327013731,0.31086398966266615,0.32919363633086596,0.29683485686821837,jazz
0.24600754088876933,0.32067270983025631,0.026628154957364585,0.2857934064374798,jazz
0.59001618804520461,0.11128296493529378,0.15904325306873879,0.31613054435089005,hiphop
0.15787657503590291,0.14433110793507842,1.1330314427338977,0.44037834552765781,metal
0.42872946680943275,0.11500283885114633,0.99384134559980064,0.41656593296765576,metal
0.34702297281524824,0.097382383460265884,1.1562680950357898,0.35756782889068067,jazz
0.1871672950740641,0.35804765354269047,-0.43122098051856939,0.21386781695712234,jazz
0.1441903186355355,0.16463378820212618,1.4852600307532908,0.43317123751303926,hiphop
0.26038902054714574,0.19987469898388707,-0.36905203946111864,0.17332815486729625,jazz
0.23556904277399152,0.08812185523816983,0.74156658936386677,0.28614839317333979,metal
0.27135527938333182,0.16688529083540535,0.25151025443728442,0.35459885999778157,jazz
0.00082208881603986123,0.52309258570393724,0.47621486692954373,0.1977330321054071,hiphop
0.49955089592457075,0.13095914012177692,0.36786798419014838,0.37758748609638892,metal
0.042505036562653808,0.31192121698611902,-0.22965074465718227,0.16780767936138372,country
0.44864735942027506,0.18904790806037941,0.078584872485543356,0.17598712493243945,jazz
0.12405421726488,0.17671358928676312,0.38177214116389746,0.39613072228515567,hiphop
0.53112519600728714,0.090901971533175405,0.01652606401594648,0.38775732648828781,metal
0.23980127778990046,0.3136049493901365,0.33144881352078592,0.29789866222445155,country
0.4128864959225409,0.24525716075728801,0.5316462776082167,0.44073713006356213,metal
0.46169928803048826,0.26591225013215342,-0.66132057874246897,0.45820992598351479,metal
0.38947218853236842,0.11402392466276406,1.3578645718061781,0.30728413796072368,jazz
0.27070065310389269,0.25032793625310806,1.0215857845692644,0.22773074499683288,jazz
0.12169451788550636,0.18761869334534131,1.2192609461960238,0.33045112271919469,metal
0.446409450976611,0.29792274409225283,-0.76553227873978347,0.13714817452275321,country
0.083299925403051867,0.19384458758345244,1.4019112496564683,0.5237147479289882,hiphop
0.37811518377744729,0.27791373808171976,-0.10598677672137942,0.25422401995386795,country
0.29639854053862036,0.018149069052606853,0.41090142053938433,0.39259073012890933,metal
0.17810909423066182,0.086301074847778853,0.84596659751089354,0.40366901899117147,hiphop
0.18155476278677954,0.20122560056385455,0.43090468183790909,0.41187988543066817,metal
0.53941712888018301,0.26669538148285921,0.091388740148410766,0.24917978919450626,jazz
0.14388584129626147,0.2939679307711886,0.15620383333246587,0.20303942901305666,country
0.17446551540401606,0.073653503533880227,0.47142603262938026,0.245308541240019,hiphop
0.15255837084324994,0.23587916283258611,0.016127289977052473,0.23707116103398182,jazz
0.33543761005587153,0.37237895726060655,-2.0334366365671341,0.34432119262609823,metal
0.27683587149026434,0.20749065136950093,-0.34210509269146017,0.23221531233661108,metal
0.36883369955191087,0.310433267419778,0.30816782411106614,0.31079736752323611,jazz
0.17416103806474201,0.26601014155099162,0.15021147736460402,0.28286029503990628,jazz
0.27942900349641475,0.13820310511580555,1.1021096602570095,0.3853176199053126,hiphop
0.29639854053862036,0.25813967147639838,-0.37599184472542208,0.20731722501110589,jazz
0.042357872515338048,0.15218199972590404,0.36759392481217029,0.24337153144207399,metal
0.31718419356639377,0.34575249133660946,-0.9134400849435852,0.11971876439448986,jazz
0.4472264651703296,0.17951328386553633,0.40210230349931125,0.27004157303205167,country
0.36197788479592408,0.10548779294007088,0.34416721346163143,0.48055470602091799,metal
0.13769987668667757,0.09867455018893044,1.1191888724017696,0.44422720663968218,metal
0.19296758838723427,0.150419954186816,0.22790439926000192,0.25444309322632447,country
0.64079793361379078,0.066370381972316317,1.0585161300246715,0.34687114748781284,hiphop
0.18999385970699131,0.15750729291070345,1.0884247376345633,0.33221797929495428,hiphop
0.40695933705133985,0.051177633768623852,0.65490049623711266,0.43407095954032843,metal
-0.09574797395703824,0.23697554672357421,-0.40001409094431911,0.20539663934617858,country
0.57359978483601359,0.033439708675137542,0.57931419002884355,0.42044943733247064,hiphop
0.54138608234082175,0.17638075846271314,0.41575190892534303,0.32252994659835837,jazz
0.17656133442268557,0.23024061710750435,1.0258186992560285,0.35183754935742922,jazz
0.14983329865674747,0.092350764531981142,0.31657315843032219,0.40496097762551059,metal
0.55454965264210199,0.19911114591694892,0.69602980589652463,0.32849743070787268,country
0.37804921368727135,0.072968263602012653,1.1074566889435391,0.47640835765573708,hiphop
0.60138334204476829,0.11878144761830178,-0.015977404155737864,0.35010647444946613,hiphop
0.41115097508867904,0.16582806351195253,-0.025786837372794538,0.38477549235141867,metal
0.44875900111134231,0.077334220882197477,0.49782128050896801,0.44280457594423617,metal
0.5581830822241054,0.14687628482487225,0.46782229128393632,0.45643578664845824,metal
0.61038572204263697,0.16095307085380897,0.23056300447128933,0.30261204946141412,country
0.32664328957317346,0.16204945474479707,0.12281535063988887,0.23202159361606201,country
0.17808372111905568,0.10644712884468549,0.29052597350032078,0.2696152089905467,metal
0.2457639590173501,0.35315308260077921,0.35722880430804765,0.27551264974309997,hiphop
0.030346241480977757,0.30571490103177557,0.71279649863525918,0.41564918466888867,jazz
0.38061189795949441,0.17790786459658947,0.15747416298009961,0.30383214420210686,country
0.60734094864989674,0.096814613231004182,0.62499462673057204,0.32882887695438506,hiphop
0.33768566774417813,0.35495428470740259,-1.1000478371468807,0.14905143426046802,jazz
0.28361556691143258,0.19570452454137868,0.69802338736609237,0.25360923328098628,country
0.80128286452280784,0.15061573702449244,-1.0415734686015132,0.27841503362142844,metal
0.79703540563993525,0.22761712708263993,0.048142089755632701,0.30519617036023611,jazz
0.16238791427947968,0.23354934706423633,0.5258874813441885,0.22794767074281111,country
0.20502489102248558,0.51116941088944146,-1.6619084620377058,0.036250327325342169,jazz
0.32109672737606498,0.251541789846702,-0.20096872495539467,0.1665946230250468,jazz
0.10905363368331311,0.04933727509446522,1.1513733328471303,0.55008546958432059,metal
0.17920013802972709,0.14803140356716332,0.57908735953914325,0.45366285544778784,jazz
0.12348585956490185,0.23456741782015389,0.53707234872553067,0.33536679526233526,jazz
0.66502925519768186,0.050668598390665079,0.49166085339005211,0.27985323769534842,jazz
0.3744005602383042,0.30168177457564072,0.7952456527016234,0.37917729212684831,jazz
0.29557645172258051,0.22199815964132583,0.20393459543241965,0.27246632534193987,hiphop
0.21507264321852843,0.16598468978209371,-0.029253550281410502,0.24469243540233551,metal
0.31854926697080566,0.35503259784247315,0.07696723615030919,0.18825129508164443,jazz
0.29149645537630858,0.17873015251483054,-0.36931421061716774,0.19563670850497986,country
0.41314022703860265,0.41674334827809001,-1.4790291284782469,0.30510936668386707,country
-0.017674909544857141,0.04324842884272765,0.92113038499984923,0.39173440671663384,jazz
0.54854637443608256,0.24324059752922059,0.21330390711715325,0.28420481554766275,jazz
0.14141450022582067,0.096462204123186568,0.53503796089986888,0.45723535177334373,metal
0.27526273857068184,0.10104352252481549,0.40464407920991485,0.37306599275446339,metal
0.42172141338380892,0.16132505824539417,0.99834372767023061,0.30316764532359541,jazz
0.15744015751627682,0.18127532940462437,0.95519843732887699,0.20183570118354549,jazz
0.31446419600221248,0.15541241654756544,0.43222118700672196,0.20973504407061191,country
0.3300077641721515,0.11645163184995204,0.81688199155603003,0.31833356144426916,jazz
0.47277718855774148,0.24275114043502946,1.147970981444645,0.38181043685070171,country
0.34270446921987835,0.16680697770033479,1.1372286664307172,0.2486448067005099,jazz
0.16419955444816015,0.18352683203790354,0.93014492843319385,0.37592323039579756,jazz
0.34635819729116663,0.17287624566830473,0.88422375977120959,0.44561816189567871,jazz
0.45390466814507324,0.25371497934491061,0.51028427003042598,0.3463406994181269,jazz
-0.081518732968298827,0.35757777473226698,0.0077685846494952894,0.33263023063907332,hiphop
0.55973084203208179,0.12661276112535977,0.38457749098162591,0.41809334054004138,hiphop
0.86088937830801937,0.25459600211445466,0.10335229248700094,0.50266367121379607,hiphop
0.10329901197103405,0.35070579712982364,-0.95279263244386181,0.14861253818984171,jazz
0.029605346622077627,0.45088787516886275,-0.51528870436192853,0.12385473283212317,jazz
0.17945894376811003,0.2988820799968675,0.58448689416403787,0.29591443239637583,country
0.23678695213108758,0.10490044442704154,0.86725388615096832,0.46605849652950171,hiphop
0.09951841834171489,0.4417448166493726,-0.043644760544930612,0.28080927952242446,hiphop
0.32116269746624104,0.13974978953344949,-0.011357170136580165,0.27596654670288329,jazz
0.034816983745984686,0.32832781878340545,-0.97849054455148909,0.22777862620760017,jazz
0.3007221187563115,0.22898760694637507,0.78399439868000909,0.37954162640598904,jazz
0.12788555711741154,0.15860367680169155,0.25202345133934551,0.38062999808485776,hiphop
0.49912462764958709,0.14534917869099595,0.26693989777755595,0.36208526795171303,hiphop
0.45701033700566823,0.14865790864772796,0.060774874226448061,0.16782870636361227,country
0.14991449261388717,0.26788965679268556,0.86877699602962077,0.35233183354497577,hiphop
0.31418509177454468,0.26804628306282668,-0.36253019348993126,0.15611458674646403,country
0.3132767343790438,0.25234449948117549,-0.77014554248431011,0.20235463661925593,jazz
0.29634779431540803,0.16954793742780508,0.040615724969129033,0.22892159171525062,jazz
0.46885450550342783,0.17976780155451572,0.26210262556651209,0.33019247321239159,metal
0.28914183061925613,0.3588699414609316,0.026655797751024626,0.13417127464133649,jazz
0.40146352107744371,0.14781604244571922,0.61174199108200811,0.23553928533385202,country
0.68195819526131751,0.15923018188225618,0.70171697109210507,0.42913522769058093,jazz
0.24550515327896716,0.17363979873524288,-0.69575108172736699,0.20888361451570528,jazz
0.60104841697156686,0.10110225737611843,0.20023621343010228,0.44906763981012243,metal
0.45615780045570109,0.082170056972805772,0.9681414204758354,0.33731442836909953,metal
0.28405198443105867,0.091802572586487066,0.99815996089860859,0.52498511025751227,metal
0.087999025672514317,0.080094758893435411,0.69283500194012138,0.34402353970065602,metal
0.34579998883583085,0.25812009319263074,0.69452989173911428,0.39393338215918433,jazz
0.012600287223623365,0.23666229418329188,0.76238894091376164,0.45084142613804751,hiphop
0.24574366052806515,0.094191123206139746,1.2990413704355313,0.59395205804272455,metal
